refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
SEBYII,1,Fe2,3,3.0104769393554767,O19,2.028,1.743338368277723,0.4633114553026732
SEBYII,1,Fe2,3,3.0104769393554767,O26,2.041,1.743338368277723,0.44731559851607133
HEQDIR,1,Fe8,3,3.0111371044267701,O33,1.897,1.743338368277723,0.66014108123532089
HEQDIR,1,Fe8,3,3.0111371044267701,O39,1.992,1.743338368277723,0.51065632742357059
HEQDIR,1,Fe8,3,3.0111371044267701,O43,1.995,1.743338368277723,0.50653261107526526
HEQDIR,1,Fe8,3,3.0111371044267701,O41,2.019,1.743338368277723,0.4747193759108968
HEQDIR,1,Fe8,3,3.0111371044267701,O34,2.056,1.743338368277723,0.42954385439085807
HEQDIR,1,Fe8,3,3.0111371044267701,O37,2.056,1.743338368277723,0.42954385439085807
HACFIB,1,Fe2,3,3.011247513623752,O1,1.907,1.743338368277723,0.64253837627569199
HACFIB,1,Fe2,3,3.011247513623752,O10,1.995,1.743338368277723,0.50653261107526526
HACFIB,1,Fe2,3,3.011247513623752,O8,2.004,1.743338368277723,0.49436019068156428
HACFIB,1,Fe2,3,3.011247513623752,O13,2.008,1.743338368277723,0.48904454119965579
HACFIB,1,Fe2,3,3.011247513623752,O11,2.017,1.743338368277723,0.4772923743764968
HACFIB,1,Fe2,3,3.011247513623752,O16,2.081,1.743338368277723,0.40147942001507791
UCIVIN,1,Fe1,3,3.0113050587901986,O5,1.889,1.743338368277723,0.67456982623420936
UCIVIN,1,Fe1,3,3.0113050587901986,O2,1.907,1.743338368277723,0.64253837627569199
UCIVIN,1,Fe1,3,3.0113050587901986,O4,1.92,1.743338368277723,0.62035469890452211
UCIVIN,1,Fe1,3,3.0113050587901986,O3,1.967,1.743338368277723,0.54635250579559647
UCIVIN,1,Fe1,3,3.0113050587901986,O1,1.98,1.743338368277723,0.52748965158017858
EPEYOO,1,Fe1,3,3.0114932370014591,O1,1.881,1.743338368277723,0.68931394121712208
EPEYOO,1,Fe1,3,3.0114932370014591,O2,1.969,1.743338368277723,0.54340721642045198
